,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
1208,2021-03-22,135.0,5632.0,33733.0,35658.0,792.0,29249.0,35123.0,66.0,16663.0,40022.0,36053.0,35792.0,35502.0,25444.0,408.0,32795.0,3039.0,34572.0,12109.0,35.0,16296.0,60.0,29021.0,757.0,1.0,33717.0,5379.0,8.0,1616461250.0,47283954.634387344,0.8714157806530001,93738274.294,107570090.39220077,0.0,0.0,0.819187256736,386.719051801101,374.851787005551,3.971097209804891e-06,0.216238701799073,817.9907936113915,50.96638624119364,0.222645419364779,3.87560365814668e-06,0.00012475050199509498,0.18753226575812199,0.222645419364779,0.000288781478,433410702.80221003,178367862.59423462,43067156.30775576,218665549.88072002,333673003.0405273,102076797.09523652,387666612.46634555,433410702.80221003,433410702.80221003,88905471.68139869,125000824.69333065,433410702.80221003,50.4425273353,414579818.9101666,433492394.3877232,433494432.32491976,355113118.6565025,433399156.57645524,433494329.27044445,265479401.7477268,431165162.1476561,433494436.81876093,433494435.3820463,433494421.14421034,433493930.1090665,433484998.50938493,433132000.9862357,330739524.47607046,397766638.1482241,428132148.4556537,246520456.9474712,433492322.79945886,433388943.19708264,431001094.8405289,262818430.81646383,353547002.86657643,50000000.0,413448277.7449059,191957186.5826964,278021289.5248308,405781362.98552537,329939524.4760704,433494437.0,145.0,0.001678240741,147.0,1120954.4370287624,242393.73223901025,8197.962617776468,1772.7167938653135,4904.392905979247,1060.5195551015356,2.125303552975,0.09087043895286903,0.1097930586019731
1209,2021-03-23,172.0,5639.0,33767.0,35689.0,796.0,29282.0,35154.0,66.0,16689.0,40053.0,36084.0,35823.0,35532.0,25476.0,409.0,32829.0,3033.0,34605.0,12131.0,35.0,17040.0,70.0,29462.0,833.0,1.0,33784.0,5847.0,9.0,1616546926.0,53829759.82348517,0.9853227067020001,106602306.57791008,108190246.55863589,0.0,0.0,0.8194449570990001,213.686204112687,418.48810051655886,4.506921165976604e-06,0.245913897570755,928.5683556384226,72.22927614855561,0.216238701799073,3.97109720980489e-06,0.00012801902744606001,0.18156363505641002,0.216238701799073,0.00028900287700000003,433410702.80221003,178540359.3981654,42469118.808606885,218896777.91795853,333882977.64442974,102035629.53833935,387907588.2472852,433410702.80221003,433410702.80221003,88937394.63619268,125193169.62418398,433410702.80221003,50.4958678208,414547538.378567,433492396.9200404,433494432.32491976,355224830.32999605,433399131.9016008,433494329.29224265,265256214.92764997,431163694.61917,433494436.81876093,433494435.3820463,433494421.0597786,433493931.64138377,433485001.0417023,433131911.80463356,330672144.55358905,397643916.3581395,428128038.26723945,246301002.0606206,433492468.0156268,433406685.8424088,431310978.3267971,266948224.54848272,356779178.3468247,50000000.0,415421242.89423436,196379544.49893278,277768911.98176694,405724798.0159903,329772144.5535891,433494437.0,225.0,0.002604166667,233.0,2028649.6210649041,498873.1351215059,9600.648643374354,2360.9329270995677,6632.11741018,1630.929841484225,2.120464824678,0.09115848435525066,0.11171260036275177
1210,2021-03-24,317.0,5645.0,33807.0,35730.0,793.0,29322.0,35192.0,66.0,16728.0,40095.0,36125.0,35864.0,35571.0,25516.0,407.0,32870.0,3037.0,34644.0,12164.0,35.0,17792.0,86.0,29945.0,929.0,2.0,33884.0,6259.0,11.0,1616634009.0,61424452.09769123,1.0975731404170002,120566883.34833317,109848609.54462822,0.0,0.0,0.818972646231,107.41843478611601,452.975573174966,5.288063360060449e-06,0.278127867528628,990.6903113416658,122.71300546156769,0.245913897570755,4.5069211659766e-06,0.00014709949664246498,0.207830850015922,0.245913897570755,0.000288897706,433410702.80221003,180560678.13841933,45384435.814250976,220849685.59063488,335772064.6515702,103753348.91753902,388259506.26456034,433410702.80221003,433410702.80221003,52420058.63590778,127112816.4994525,433410702.80221003,50.946371335,414471591.31768686,433492398.11500657,433494432.3250197,355020086.1965145,433399126.7256493,433494328.847283,265088335.13821965,431163657.8408925,433494436.81886065,433494435.3821466,433494420.97026306,433493931.83635,433485006.8657505,433131933.5697819,330610111.6770369,397553039.5922704,428123497.80081725,246172659.90690345,433492704.68684876,433423712.718325,431585645.01807624,272916803.6262643,360366935.83077604,90000000.02149607,416903998.6068886,204006238.39832437,277732166.3856292,405635369.261136,329910111.6770369,433494437.0,447.0,0.005173611111,460.0,4035568.36275954,1122404.0230003078,10233.184720785372,2846.1338444185726,5489.579250170917,1526.804970479442,2.130493037139,0.0914970011183586,0.10948167483457336
1211,2021-03-25,204.0,5649.0,33816.0,35742.0,794.0,29330.0,35203.0,66.0,16732.0,40107.0,36137.0,35876.0,35582.0,25524.0,409.0,32879.0,3040.0,34654.0,12162.0,35.0,17433.0,77.0,29736.0,876.0,2.0,33876.0,6039.0,10.0,1616725896.0,56992211.116266854,1.023505577362,111843809.57168618,109275232.14868438,0.0,0.0,0.818707090165,177.39924673556303,409.6768877699015,5.005229272541816e-06,0.258005178441739,866.5657922500095,142.52864900948245,0.278127867528628,5.28806336006046e-06,0.000175266840954055,0.235881780379247,0.278127867528628,0.000289096011,433410702.80221003,180553524.37489617,50190485.71385815,220895609.38458645,335934061.9567641,102940536.30675532,388324298.177808,433410702.80221003,433410702.80221003,57200605.61652113,127157886.09703822,433410702.80221003,50.956965195100004,414483740.1853769,433492396.49630725,433494432.3250197,354904969.1191884,433399113.90399194,433494328.8102108,264966150.8790382,431162879.64452577,433494436.81886065,433494435.3821466,433494420.93319094,433493931.2176506,433485005.24705124,433131920.7481248,330528160.81352866,397569206.5956623,428119028.6419417,246047144.75382304,433492639.4536478,433415622.4715707,431449468.8143229,269430737.0591129,358253540.28258467,90000000.02149607,416081972.4491189,200504321.69757384,277566520.77312607,405633257.50239843,329728160.8135286,433494437.0,238.0,0.00275462963,245.0,2443609.2315892424,630463.8358380634,10906.284844596375,2813.8779674665225,5920.80822343,1527.599182205373,2.129258051728,0.09168139393015708,0.10549406438154016
1212,2021-03-26,136.0,5656.0,33832.0,35757.0,796.0,29346.0,35218.0,66.0,16746.0,40122.0,36152.0,35891.0,35597.0,25539.0,409.0,32895.0,3039.0,34669.0,12173.0,35.0,18098.0,93.0,30106.0,978.0,2.0,33915.0,6449.0,12.0,1616806318.0,64512571.16008819,1.1425464369059999,126670599.14929356,110866915.38976683,0.0,0.0,0.818624532243,177.464799592868,451.7112675903971,5.3305281562701596e-06,0.292208130803057,1069.768034695995,116.415086250732,0.258005178441739,5.00522927254182e-06,0.00016237646312940502,0.21937968971274802,0.258005178441739,0.000289204945,433410702.80221003,180439324.2392732,48399437.6027128,220776098.81283045,335529099.936386,102555623.90180781,388134763.14075065,433410702.80221003,433410702.80221003,56440330.19461969,126599987.21644898,433410702.80221003,50.929396081899995,414470238.43856347,433492397.4930262,433494432.3250197,354869180.71927625,433399114.52750194,433494328.8069296,264799658.16832492,431162363.2853504,433494436.81886065,433494435.3821466,433494420.9299096,433493931.2143695,433485006.2437699,433131846.3716345,330401807.0337377,397506685.65386206,428117055.3660709,245883731.6865041,433492725.0063293,433428501.77216554,431685335.2052372,275153595.62009287,361840890.85352904,90000000.02149607,417532850.68521273,207224019.43500108,277479306.1399089,405594314.4629371,329601807.03373766,433494437.0,165.0,0.001909722222,172.0,2442706.59868607,713778.7293023496,15393.330540254514,4498.056344001383,5000.0,1461.040654015285,2.128956278858,0.09208113261430707,0.09960185362371997
1213,2021-03-27,179.0,5658.0,33846.0,35770.0,798.0,29359.0,35232.0,64.0,16755.0,40136.0,36166.0,35905.0,35611.0,25553.0,408.0,32909.0,3043.0,34683.0,12178.0,35.0,17923.0,85.0,30014.0,949.0,2.0,33923.0,6327.0,11.0,1616892723.0,63023861.214949474,1.107994181563,122881161.94232854,110904158.15087071,0.0,0.0,0.818719555142,159.162021163385,425.65030897650706,5.0601097625065525e-06,0.283466525643854,1106.8433818393648,97.31359254173107,0.292208130803057,5.33052815627017e-06,0.000172326154106577,0.24791453450217102,0.292208130803057,0.000289343256,433410702.80221003,182218866.39150247,49591107.696294606,222332640.7652534,337214007.25717854,104202080.01773988,389808683.7715488,433410702.80221003,433410702.80221003,58530665.824470796,128291781.94374226,433410702.80221003,51.2884645773,414459315.8874528,433492397.51969963,433494432.28409266,354910372.61704946,433399082.0211754,433494328.833603,264267778.3990649,431161316.16911495,433494436.8184425,433494435.3817282,433494420.95658326,433493931.2410429,433485006.2704436,433131905.9022081,330256597.59358776,397523670.7074102,428113231.53630364,246276977.76207218,433492704.0915416,433424807.0390486,431620363.74855554,272525264.8086886,360791465.0707479,90000000.02149607,417090473.64580035,203672271.1865362,277582917.2904472,405583149.50380903,329556597.5935878,433494437.0,177.0,0.002048611111,187.0,2723604.750878371,772050.7759585865,15130.781928057982,4289.0701834214115,3312.65836187,939.0277564843495,2.1322763463029997,0.09211684318904544,0.0998690825179986
1214,2021-03-28,147.0,5654.0,33858.0,35783.0,798.0,29371.0,35244.0,65.0,16764.0,40150.0,36178.0,35917.0,35623.0,25564.0,407.0,32921.0,3042.0,34695.0,12183.0,35.0,17768.0,84.0,29942.0,919.0,2.0,33933.0,6232.0,10.0,1616979705.0,61076759.091895856,1.073578660216,119004824.768466,110848724.15828608,0.0,0.0,0.818717230415,368.954561505178,408.3105788785977,4.927472379790202e-06,0.27452445662749303,1067.8886749686876,127.58318260622828,0.283466525643854,5.06010976250656e-06,0.000164986540807022,0.240167485527392,0.283466525643854,0.000289350515,433410702.80221003,182378486.59038946,44789720.56121457,222482032.5380772,337319856.38425994,104115363.59543213,389771504.1788089,433410702.80221003,433410702.80221003,56558019.80368319,128401167.03482084,433410702.80221003,51.322926789499995,414441725.2164736,433492397.51338875,433494432.32459325,354909364.8610619,433399082.01486456,433494328.82729214,264593136.23010486,431160842.6760212,433494436.8184345,433494435.3817199,433494420.9502721,433493931.2347319,433485006.2641325,433131861.89589715,330148351.4922137,397514637.9065813,428110097.6331335,246153901.9992485,433492696.8858275,433421790.99701047,431561142.8308629,272080174.1067371,359705807.84752303,90000000.02149607,416746133.51009333,200072735.12308243,277499485.5926983,405598646.7342896,329548351.49221385,433494437.0,146.0,0.001689814815,157.0,1174926.3519917643,322546.0183578616,8024.32845126802,2202.874407884886,3468.0,952.0508155841457,2.132126152524,0.09216892654381334,0.09332494211828253
1215,2021-03-29,145.0,5652.0,33876.0,35801.0,799.0,29389.0,35263.0,65.0,16777.0,40168.0,36196.0,35935.0,35642.0,25582.0,409.0,32939.0,3043.0,34713.0,12192.0,35.0,18136.0,93.0,30149.0,976.0,2.0,33959.0,6453.0,12.0,1617065387.0,64963726.633952245,1.140080913907,126745778.38278502,111172616.64212325,0.0,0.0,0.81876503927,346.075513945326,429.44958133675595,5.078605057839531e-06,0.292381556865942,1183.8332561164855,138.7233486866275,0.27452445662749303,4.9274723797902e-06,0.000162906814720382,0.23298384305408198,0.27452445662749303,0.000289428959,433410702.80221003,182240614.21354693,42014101.692109555,222188182.21745214,337315345.37910837,103822094.07427196,389735400.17928004,433410702.80221003,433410702.80221003,55234361.20714585,128224238.52148059,433410702.80221003,51.2551403785,414405237.9120278,433492396.8932681,433494432.32459325,354930089.7338097,433399081.39474386,433494328.8741038,264380483.84466946,431159146.1688301,433494436.8184345,433494435.3817199,433494420.99708384,433493930.6146113,433485005.64401203,433131861.2757766,330261176.5842303,397499758.63147163,428105703.46669877,245941249.61381322,433492724.40657115,433428468.63940775,431684721.3764458,275005877.870292,361708103.5381149,90000000.02149607,417498086.05078125,207229022.14997476,277331588.39010817,405580617.95033735,329461176.58423036,433494437.0,181.0,0.002094907407,183.0,1252600.7172772258,366237.3478489109,8327.43943386752,2434.7897063810237,4908.24196997,1435.079428654587,2.134403447505,0.09222741625011023,0.09351750536290536
1216,2021-03-30,165.0,5642.0,33866.0,35793.0,798.0,29378.0,35254.0,64.0,16762.0,40161.0,36189.0,35927.0,35634.0,25570.0,408.0,32928.0,3043.0,34704.0,12176.0,35.0,18126.0,93.0,30138.0,976.0,2.0,33949.0,6448.0,12.0,1617152397.0,65031245.33305621,1.139192874613,126837787.09822802,111340046.03159325,0.0,0.0,0.8188702942120001,385.311498527272,429.1091247866957,4.985874711109711e-06,0.29259380576140603,1155.2032544769486,137.9611917642047,0.292381556865942,5.07860505783953e-06,0.000161434807145629,0.24799291424173,0.292381556865942,0.00028935178500000004,433410702.80221003,182256768.32285184,43005414.5433749,222257765.03992552,337483860.00441027,103886363.7240517,389755368.95702374,433410702.80221003,433410702.80221003,56218936.37611788,128378767.08618627,433410702.80221003,51.2711919853,414408093.2196644,433492395.20472974,433494432.32175523,354975717.1655705,433399073.1675791,433494328.47126555,264084022.635088,431158449.9692887,433494436.8184345,433494435.3788818,433494420.99424565,433493930.21177316,433484997.41684705,433131802.45701975,330277481.3956958,397567240.6873332,428104740.535349,246118228.63888547,433492722.71803284,433428460.4122426,431685791.1448208,275133216.1455741,361788730.9698756,90000000.02149607,417518408.6418906,207277848.9130754,277458926.66539013,405640890.4956563,329577481.3956958,433494437.0,158.0,0.001828703704,170.0,1125049.3137549518,329182.46038081957,7641.745101517174,2235.9272819114917,2239.44701259,655.2483242147191,2.116695208142,0.09212838294096154,0.09354889575600664
1217,2021-03-31,139.0,5639.0,33883.0,35811.0,797.0,29395.0,35271.0,64.0,16775.0,40182.0,36207.0,35945.0,35651.0,25587.0,407.0,32945.0,3041.0,34721.0,12186.0,35.0,17806.0,84.0,29977.0,927.0,2.0,33958.0,6252.0,10.0,1617238393.0,61411420.69197257,1.0820013354359999,119732537.93579338,110658401.25561927,0.0,0.0,0.8188421863230001,602.460227363522,402.8725074110839,4.697956444856796e-06,0.27620317059753496,1070.0129901438734,110.0928627222535,0.29259380576140603,4.9858747111097e-06,0.00015894287510841398,0.24961496828306898,0.29259380576140603,0.000289314303,433410702.80221003,182335165.9450642,39068900.64055168,222341476.23691562,337559860.2639853,103995599.72494783,389782167.7722934,433410702.80221003,433410702.80221003,55471994.62829658,128502142.66895856,433410702.80221003,51.2905027745,414377627.6349704,433492395.11272216,433494432.32175523,354963532.5517961,433399073.0755716,433494328.379258,264165742.87780452,431157240.134258,433494436.8184345,433494435.3788817,433494420.9022381,433493930.1197657,433484997.3248396,433131802.36501235,330220497.1633244,397541275.5902204,428101119.13746166,246199948.88160208,433492694.4851611,433422181.58447397,431567535.20617926,272065419.9583005,360092686.61302406,90000000.02149607,416812385.42831975,200190596.14011943,277529486.6271068,405642312.2675327,329620497.16332436,433494437.0,125.0,0.001446759259,128.0,719540.3402761574,198739.3233571039,6262.691986655518,1729.7753831900288,3470.97079045,958.6931373737223,2.115678405968,0.09221538148726673,0.09456228619020296
1218,2021-04-01,185.0,5640.0,33881.0,35809.0,799.0,29392.0,35269.0,64.0,16772.0,40181.0,36205.0,35943.0,35649.0,25584.0,406.0,32944.0,3035.0,34719.0,12179.0,35.0,19104.0,121.0,30549.0,1103.0,3.0,34070.0,7022.0,13.0,1617324908.0,75222663.94477263,1.316472777871,146609575.89345303,111365444.3585101,0.0,0.0,0.8193023332610001,399.190045758269,488.9962849284286,5.7499138965605615e-06,0.33820405380070195,1346.6951453622887,134.4249426471707,0.27620317059753496,4.6979564448568e-06,0.00014408996276161102,0.235026526329802,0.27620317059753496,0.000289401386,433410702.80221003,182459338.39267483,43380600.72723766,222417984.34828967,337641805.8120353,104068268.59730814,389826691.4113364,433410702.80221003,433410702.80221003,53539960.84914658,128605749.12381771,433410702.80221003,51.308151931000005,414399176.9714121,433492395.15874684,433494432.3218735,355163003.68995565,433399017.2963153,433494328.4252826,264329264.8320175,431156872.84999293,433494436.8185528,433494435.37900007,433494420.94826293,433493930.16579026,433485006.37086433,433131746.5857562,330214052.44048715,397501861.6300641,428097312.83397907,246367470.835815,433493046.9373373,433440994.344445,431989221.84301925,284206580.3526598,365896105.5650974,123000000.40149608,419329703.10078645,210652890.82825166,277692678.12411964,405657053.94829106,329714052.44048715,433494437.0,188.0,0.002175925926,205.0,1085934.9866216462,367267.6146394517,5814.785005674479,1966.5838608986471,3248.7882729293146,1098.7533638448754,2.095409236498,0.0933169448997196,0.09928552069845882
1219,2021-04-02,214.0,5642.0,33887.0,35814.0,797.0,29398.0,35275.0,65.0,16774.0,40187.0,36209.0,35947.0,35655.0,25590.0,405.0,32950.0,3034.0,34725.0,12182.0,35.0,19006.0,121.0,30540.0,1092.0,3.0,34076.0,6982.0,14.0,1617411105.0,76254079.91158417,1.268110574216,145110674.5269255,114430616.28647617,0.0,0.0,0.819189779196,56.599690907283,442.9429436148673,5.6706359018288125e-06,0.334746336149466,1326.6528649812792,133.53334511156186,0.33820405380070195,5.74991389656056e-06,0.00017156912376655,0.28728616428503806,0.33820405380070195,0.000289327947,433410702.80221003,187854984.3582774,49259658.57982192,227796607.98897088,337801369.96176815,109500070.61903441,389915558.68697155,433410702.80221003,433410702.80221003,58621788.61014541,134056626.1265428,433410702.80221003,52.548911484399994,414390992.2754627,433492395.2443887,433494432.361414,355114212.12889147,433399017.3819571,433494328.5109245,264775706.52434528,431155937.80756223,433494436.81717783,433494435.37762517,433494421.03390455,433493930.251432,433485006.4565062,433131746.671398,330197446.5516745,397482499.6747165,428098202.408573,246354138.16706565,433493047.02297914,433440548.4058037,431958531.0292265,284240712.2940752,365581551.676472,123000000.40149608,419198441.8148736,213567546.25494784,277726810.065535,405640608.0941584,329797446.55167454,433494437.0,255.0,0.002951388889,274.0,7658954.140051967,2563806.8371191807,28915.80044887227,9679.458257089073,3749.72367887,1255.206263074629,2.1089148480219997,0.09332448646088727,0.09933408802013227
1220,2021-04-03,184.0,5651.0,33894.0,35823.0,797.0,29404.0,35282.0,65.0,16778.0,40198.0,36219.0,35956.0,35663.0,25595.0,405.0,32957.0,3040.0,34732.0,12182.0,35.0,19079.0,121.0,30555.0,1095.0,3.0,34083.0,7014.0,14.0,1617498101.0,76636502.4880384,1.267160845687,145827359.06363302,115081964.18788603,0.0,0.0,0.818861943439,330.544969772148,439.83068556054764,5.872653202763978e-06,0.33639960889194304,1402.0177454697464,164.0852334213834,0.334746336149466,5.67063590182881e-06,0.00015685826525233798,0.2843907521561839,0.334746336149466,0.000289522369,433410702.80221003,187997906.89987394,54689981.924699605,227813887.00322562,337710735.5375504,110947992.00734639,389839647.8661238,433410702.80221003,433410702.80221003,59831618.62977357,133875251.47210728,433410702.80221003,52.55289746729999,414407513.3603159,433492394.9971775,433494432.35931355,354972097.15162426,433398993.18560624,433494328.2637133,264649845.09734562,431155507.89023435,433494436.81717783,433494435.3755248,433494420.93495804,433493930.0042208,433485006.2092948,433131624.4169753,330059552.2951567,397478462.9076601,428094566.16206133,246167035.48128754,433493046.77576786,433440792.48173726,431978616.6085924,284114850.8670755,365530203.1701047,123000000.40149608,419282001.2390743,213376446.58402508,277600948.6385353,405605798.2528329,329659552.29515666,433494437.0,183.0,0.0021180555559999997,188.0,1311453.7404662895,441172.5253727354,7789.437616491194,2620.363767675826,5016.147638748005,1687.4301038190715,2.105498792787,0.09332394049026772,0.09555469835333257
