,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
785,2021-10-19,189.0,2297.0,12506.0,13345.0,594.0,11118.0,13170.0,92.0,7056.0,14056.0,12656.0,11647.0,8317.0,158.0,0.0,897.0,4.0,3268.0,19.0,0.0,9399.0,242.0,12078.0,1231.0,9.0,13066.0,4385.0,33.0,1634695937.0,316829144.45129156,0.993036281805,0.993036281805,322064681.1830648,322064681.1830648,324323176.38755935,406.48199999999997,722047.8823526263,0.9264875207879999,66.755986225315,40.96132376721207,66.755986225315,40.96132376721207,0.027629637662082412,1776.33421000838,-6.949671390739767,0.6688436277467402,1769.6735648973802,0.0285536880067082,0.472408530398567,1524.61183169249,1769.6735648973802,8.643533299999999e-05,181308.607,157663.78598050956,89044.59923679635,178361.22429337047,181296.284948695,107897.81018678493,181308.607,181308.607,181308.607,94710.44378526899,140639.81733817534,181308.607,98.3743834585,177985.62492259307,181308.05973026803,181308.60619695912,167980.1617970368,181295.7672967477,181308.5944021697,142091.8513525501,180978.70717986682,181308.26112271604,181303.05629947555,181149.5212529252,179209.97425760195,172013.19012118105,150386.035441851,0.0,47484.352024500295,112679.53828852138,0.0,181308.55549488898,181306.59704054316,181234.93721425842,156699.93824899007,174560.5559694475,84342.42101191908,180117.26203446309,123328.46047545204,143382.2647588841,175459.82356523976,148546.92850546754,181308.607,181308.607,207.0,0.002395833333,422.0,2715.990239258027,4824506.376042881,6.886549069368846,12232.81270082125,0.015541078469999999,27.60614934668569,9.230077688476,0.007888261955768238,0.006175614943158429
786,2021-10-20,235.0,2292.0,12547.0,13384.0,585.0,11158.0,13209.0,90.0,7085.0,14096.0,12697.0,11686.0,8342.0,155.0,0.0,887.0,4.0,3267.0,19.0,0.0,9445.0,238.0,12123.0,1226.0,8.0,13106.0,4400.0,32.0,1634782036.0,316874547.87845707,0.99583710384,0.99583710384,322160109.90449893,322160109.90449893,323506835.2667291,0.0,0.0,0.926129626189,43.860468466764004,40.8074647545564,43.860468466764004,40.8074647545564,0.027016225507901587,1784.7403934300798,-6.932155808776506,0.5715020539547843,1776.33421000838,0.0276296376620824,0.45840360690417403,1525.48840098537,1776.33421000838,8.649103499999999e-05,180508.107,156900.57320186164,78445.95005470866,177546.5771071938,180495.784948695,107192.9045093166,180508.107,180508.107,180508.107,96560.2499283636,139724.27790783695,180508.107,98.35933690620001,177168.82526765863,180507.5611427596,180508.10620008828,167173.90566008413,180495.27993034958,180508.09443282257,141625.1548033897,180178.23646958114,180507.7625352077,180502.55004863278,180348.19034522577,178397.83841130097,171181.86652732384,149826.23221129115,0.0,47794.39793835311,113294.90183920207,0.0,180508.05589961828,180506.1246118642,180434.9356691569,156088.89947191888,173758.33453903467,78931.56058002406,179315.5630991859,123387.30891152704,143222.62555615537,174696.76284839716,148305.19330970076,180508.107,180508.107,310.0,0.0035879629629999997,634.0,4115.507957622131,7345113.29145115,7.824036441759718,13963.87387727752,0.0229562915052636,40.97102073279976,9.290223201816,0.0078951639560024,0.0061485534256876745
787,2021-10-21,184.0,2302.0,12583.0,13418.0,594.0,11202.0,13245.0,92.0,7128.0,14130.0,12731.0,11718.0,8369.0,157.0,0.0,890.0,3.0,3279.0,19.0,0.0,9477.0,240.0,12155.0,1231.0,8.0,13141.0,4424.0,34.0,1634868815.0,315227828.2056578,0.9968830565539999,0.9968830565539999,320529268.09114856,320529268.09114856,321531463.4790191,0.0,0.0,0.926105688107,60.932477867296,40.58850219391749,60.932477867296,40.58850219391749,0.028660486706406387,1787.66591965869,-7.439724087180173,0.470729612388889,1784.7403934300798,0.0270162255079016,0.429707263087986,1527.65355430315,1784.7403934300798,8.585686900000001e-05,179300.43,155597.1954160383,69956.09857035293,176334.8647748695,179288.10788181904,105444.16962922362,179300.43,179300.43,179300.43,94918.65985486517,137024.06948775478,179300.43,98.3460356313,175954.62387518425,179299.88871700852,179300.42919939812,166051.14810295732,179287.8168597957,179300.4177404908,140311.1822705796,178973.5083714177,179300.08544939684,179294.87042772153,179140.27842715956,177184.15519307597,169953.64567589542,148532.89810352313,0.0,37739.905651344336,111315.90403488862,0.0,179300.37937323673,179298.44499095296,179227.33903972033,154848.9687470318,172535.75656490927,78830.59826850067,178109.25945505805,122373.9876554976,141603.41734068358,173467.92161990178,146908.9227875835,179300.43,179300.43,227.0,0.0026273148149999997,462.0,2942.6085443381517,5260401.009609782,6.7634357638056475,12090.763614756097,0.01354944461,24.22188035960012,9.352466906016,0.007880384494461722,0.006137490904920977
788,2021-10-22,215.0,2293.0,12603.0,13438.0,591.0,11219.0,13265.0,93.0,7138.0,14150.0,12752.0,11737.0,8384.0,158.0,0.0,887.0,3.0,3274.0,20.0,0.0,9502.0,242.0,12179.0,1234.0,8.0,13162.0,4436.0,33.0,1634954643.0,317225081.4302686,1.00148707526,1.00148707526,322573337.6838507,322573337.6838507,322094359.1308457,0.0,0.0,0.9259794435250001,106.228342532626,40.792570346817435,106.228342532626,40.792570346817435,0.02961378635994068,1799.0661689090803,-5.908315841709232,1.5102316033941598,1787.66591965869,0.0286604867064064,0.439752101169117,1537.01837725677,1787.66591965869,8.6094929e-05,179300.43,155545.33922631879,52667.68733270297,176327.6342540686,179288.10589401948,105689.43660581172,179300.43,179300.43,179300.43,95069.61648880952,136812.09372453848,179300.43,98.3420030025,175942.85370720446,179299.88752328858,179300.4291998489,166028.5123952789,179287.78198797288,179300.41773374157,140433.33439410903,178972.96750574894,179300.0856561226,179294.86615779714,179140.29151370778,177177.0946334607,169945.98803681787,148636.1808750489,0.0,37736.29346803814,112369.46361619694,0.0,179300.37957996258,179298.4661253088,179227.80571596068,155040.17697969268,172564.01880788375,78681.45158286662,178113.12677072987,121874.09577686797,141584.95930078338,173488.29836502406,146907.74643480434,179300.43,179300.43,218.0,0.002523148148,438.0,1687.8775073133768,3036603.3206700855,4.167630812299658,7497.843598911383,0.010932866604,19.668950436452302,9.348047637898,0.0078909756040604,0.0061883017311979965
789,2021-10-23,131.0,2299.0,12632.0,13467.0,592.0,11247.0,13294.0,92.0,7158.0,14179.0,12781.0,11767.0,8407.0,157.0,0.0,892.0,3.0,3284.0,20.0,0.0,9525.0,241.0,12209.0,1242.0,8.0,13191.0,4449.0,33.0,1635041645.0,316520772.9105006,1.000580596967,1.000580596967,322201759.64525306,322201759.64525306,322014798.82985044,0.0,0.0,0.9255888830660001,139.667833572139,40.78376907448917,139.667833572139,40.78376907448917,0.029338634578971245,1796.9937921802698,-6.300487793901691,2.358331626617232,1799.0661689090803,0.0296137863599407,0.452533427012906,1546.16866414314,1799.0661689090803,8.6228961e-05,179300.43,155468.41136108086,48054.44173801103,176139.0463828313,179286.07849304596,105541.67869469506,179300.43,179300.43,179300.43,94727.80129194284,136696.04087919596,179300.43,98.2368231815,175931.99302156124,179299.887514068,179300.42920828826,165958.4847369736,179287.7625537381,179300.4177245209,140266.7634566134,178972.44730725378,179300.08564690207,179294.87203378932,179140.09439951606,177171.1306756109,169921.03085685198,148532.62215594065,0.0,37726.97015012586,112239.16854026674,0.0,179300.3795707419,179298.47036903744,179227.62162587143,154933.23126014147,172561.99810597263,78844.0431375699,178110.3470922899,121812.04021583576,141586.62727863019,173458.62885685937,146904.77591975543,179300.43,179300.43,150.0,0.001736111111,300.0,1283.7632360595844,2306914.5658283285,4.713790818798752,8470.65283901771,0.006322049999999999,11.360684603853276,9.349589206537,0.007886397937357395,0.005905964300957386
790,2021-10-24,145.0,2300.0,12649.0,13484.0,595.0,11262.0,13311.0,94.0,7170.0,14197.0,12798.0,11782.0,8419.0,157.0,0.0,895.0,3.0,3287.0,20.0,0.0,9540.0,244.0,12225.0,1245.0,8.0,13208.0,4457.0,33.0,1635127467.0,317094206.54134905,1.001994351371,1.001994351371,322806749.7121444,322806749.7121444,322164241.01630384,0.0,0.0,0.9256756102320001,176.116886776914,41.5937896261118,176.116886776914,41.5937896261118,0.02957947487464405,1800.3679618177398,-6.469943921411238,2.3530845587083515,1796.9937921802698,0.0293386345789712,0.43201332620029703,1545.88117320177,1796.9937921802698,8.644958199999999e-05,179300.43,155294.0333231428,47254.68209503162,176127.44353726177,179286.07849304596,105563.46116882407,179300.43,179300.43,179300.43,94545.46936415609,136957.64739923982,179300.43,98.230352006,175925.18166368498,179299.8875502172,179300.42920802796,165974.0349551365,179287.74642772775,179300.4177606701,140404.18542800646,178972.33847686707,179300.0856830512,179294.85590777895,179139.9855201387,177165.55423673746,169929.19530188286,148344.2552308332,0.0,37717.66502284896,112143.55771830297,0.0,179300.3796068911,179298.4667320088,179227.61212815213,154980.6326758957,172572.64563148306,78778.20141858712,178108.34436953283,121651.71234837719,141393.62186062697,173461.69228871368,146716.40899464797,179300.43,179300.43,136.0,0.0015740740739999999,282.0,1018.0763087591844,1832911.9689757007,4.843732942445228,8720.501605179557,0.010332666293392,18.60260135477701,9.354405776483,0.007887472905052498,0.0059056274473819476
791,2021-10-25,187.0,2325.0,12692.0,13530.0,601.0,11304.0,13355.0,93.0,7213.0,14245.0,12840.0,11824.0,8458.0,159.0,0.0,901.0,3.0,3315.0,20.0,0.0,9590.0,246.0,12267.0,1256.0,8.0,13251.0,4505.0,34.0,1635214088.0,317183430.92432976,1.005350789724,1.005350789724,322935168.1553737,322935168.1553737,321216406.70732605,0.0,0.0,0.925016221657,102.336048818722,41.956605398377135,102.336048818722,41.956605398377135,0.028706702360088987,1809.4314732424102,-5.712434635892695,2.9374098178315315,1800.3679618177398,0.029579474874643994,0.44163538240818,1548.08273099367,1800.3679618177398,8.6925252e-05,178473.27899999998,154446.58018097698,53365.197081789265,175294.5251670421,178458.9269990396,104784.1525097787,178473.27899999998,178473.27899999998,178473.27899999998,94787.21228348705,135601.50016449465,178473.27899999998,98.2189189044,175092.8635698911,178472.73692813393,178473.27820792326,165090.67820728925,178460.61790488655,178473.2665677041,139009.26119155297,178146.27315607993,178472.93346480269,178467.71279026728,178312.92708862308,176333.98542263653,169035.20831089755,147386.66130080778,0.0,37732.25045532054,111054.96616056962,0.0,178473.2281685366,178471.31723245952,178401.08798894714,154013.67892386738,171697.84726370868,78939.300802751,177288.49763260642,121120.9282823775,140162.41007410205,172559.1289791355,145654.97144527332,178473.27899999998,178473.27899999998,202.0,0.002337962963,406.0,1743.992278968546,3155634.518657445,4.653061763419865,8419.396401672735,0.006602949024002588,11.947583780245534,9.405491176792001,0.007892116719588128,0.005948851005120548
792,2021-10-26,171.0,2330.0,12712.0,13552.0,606.0,11324.0,13377.0,93.0,7223.0,14271.0,12860.0,11844.0,8470.0,159.0,0.0,903.0,3.0,3327.0,19.0,0.0,9587.0,249.0,12287.0,1250.0,8.0,13273.0,4504.0,33.0,1635301118.0,314971929.6356863,1.000223278599,1.000223278599,320746832.3542548,320746832.3542548,320675232.43764544,0.0,0.0,0.925117596646,62.975241563816006,41.691391340343245,62.975241563816006,41.691391340343245,0.029757436838418375,1797.1700534187803,-6.0761146572968565,2.455840495772728,1809.4314732424102,0.0287067023600891,0.42934389880299606,1558.9074920765802,1809.4314732424102,8.724066600000001e-05,178473.27899999998,154327.2515662474,52817.053872574834,175259.94773644878,178458.9269990396,104800.8373774258,178473.27899999998,178473.27899999998,178473.27899999998,81551.21374287862,135309.0946842932,178473.27899999998,98.1995448946,175082.56538356535,178472.73523526144,178473.27819577613,165108.7709339394,178460.6038956906,178473.26654047702,138643.62010907105,178145.60362367873,178472.93177193013,178467.70304946558,178312.59295691166,176331.83620273662,169016.20494943092,147018.21859906084,0.0,37610.59529932054,110015.09532214014,0.0,178473.22815395324,178471.31196219756,178399.93772346547,153927.22913038114,171629.79547377143,78805.95319711165,177280.93216243424,120155.50792401185,139778.6983026319,172542.48067052377,145288.94531310757,178473.27899999998,178473.27899999998,192.0,0.002222222222,388.0,2834.0229361271145,5093221.151509613,7.9015871107519615,14200.495729923245,0.017015447279324008,30.57965229592716,9.411158730261,0.007898516891487779,0.006092316387706132
793,2021-10-27,177.0,2348.0,12748.0,13590.0,609.0,11359.0,13414.0,92.0,7250.0,14308.0,12896.0,11882.0,8504.0,161.0,0.0,910.0,3.0,3349.0,19.0,0.0,9631.0,251.0,12323.0,1271.0,9.0,13310.0,4533.0,32.0,1635386972.0,317001280.81257015,1.0037398087309999,1.0037398087309999,322937739.3161239,322937739.3161239,321734513.7724484,414.708,748652.082469412,0.92469950142,37.936254956343,41.693513372154115,37.936254956343,41.693513372154115,0.030825619679721764,1805.25112240278,-5.571256611012122,2.5856791504427106,1797.1700534187803,0.0297574368384184,0.4350835000845639,1550.74907659297,1797.1700534187803,8.728240400000001e-05,178887.987,154689.42659592655,51458.26907096586,175599.54782946926,178873.63499883958,105059.65145124527,178887.987,178887.987,178887.987,71635.79825882694,135394.44707125763,178887.987,98.1617328108,175487.95337407076,178887.4427035251,178887.986217711,165417.63238886057,178875.2816785995,178887.974588992,138589.54259791484,178559.16910591684,178887.63924019382,178882.43105912092,178727.27699472525,176743.9782950682,169363.81311184532,147405.0755782285,0.0,36856.40047233868,110804.00278094273,0.0,178887.93617910548,178886.021545539,178815.15618387487,154267.82653840413,172065.41433891014,83702.62880597344,177696.7780204649,120241.44865411628,139910.6582379588,172887.8724248143,145565.66684877846,178887.987,178887.987,179.0,0.002071759259,360.0,4715.488843215099,8512641.526891844,15.205058695243421,27448.949275788345,0.029094979839999997,52.52374501244626,9.41149289354,0.007902434381185477,0.006113950474282604
794,2021-10-28,210.0,2365.0,12825.0,13667.0,615.0,11439.0,13490.0,94.0,7325.0,14386.0,12973.0,11960.0,8575.0,158.0,0.0,920.0,2.0,3399.0,19.0,0.0,9702.0,252.0,12401.0,1278.0,8.0,13386.0,4582.0,32.0,1635473552.0,315772312.4534577,1.0028608418109999,1.0028608418109999,321706588.64262474,321706588.64262474,320788862.4524005,0.0,0.0,0.923699857076,6.857568055117,39.316439235010016,6.857568055117,39.316439235010016,0.029762410291944905,1802.54764435983,-4.680508417677458,3.389615137206298,1805.25112240278,0.0308256196797217,0.457300915625531,1558.58331525167,1805.25112240278,8.7462198e-05,178473.27899999998,154192.5030398816,52620.183314491245,175181.1184805622,178458.9269988396,104498.32071867524,178473.27899999998,178473.27899999998,178473.27899999998,59966.28970904296,134690.20274084,178473.27899999998,98.15537623450001,175013.9834632548,178472.735309941,178473.27821789082,164855.74230414935,178460.60334704135,178473.2664350594,138386.66636030198,178144.71248198947,178472.9318466097,178467.7258862022,178312.26511710833,176321.31355363864,168858.6415733797,146445.90964796735,0.0,34340.25145782432,109964.54213081276,0.0,178473.22802517292,178471.31637262026,178400.20452347348,153581.5731087654,171547.74162003343,81417.04298392498,177274.44503648463,119400.59840257636,139353.01198190165,172377.44938070653,144927.2170398967,178473.27899999998,178473.27899999998,233.0,0.002696759259,476.0,26025.73938246552,46912635.21658608,82.41943107250025,148564.95132921272,0.020334890449285298,36.65460887767441,9.647662478841,0.007902719603826356,0.005826161230946959
795,2021-10-29,170.0,2377.0,12860.0,13703.0,618.0,11472.0,13527.0,99.0,7353.0,14422.0,13008.0,11993.0,8605.0,161.0,0.0,922.0,2.0,3414.0,19.0,0.0,9700.0,247.0,12431.0,1272.0,8.0,13420.0,4573.0,33.0,1635560003.0,312389960.4538779,0.9943419512720001,0.9943419512720001,318287279.4891051,318287279.4891051,320098411.9013117,0.0,0.0,0.923616588997,44.964321367863,38.70617652583244,44.964321367863,38.70617652583244,0.028657655424417738,1783.38898277935,-4.732282258191381,2.571341532692962,1802.54764435983,0.0297624102919449,0.42127703317149295,1542.87263610224,1802.54764435983,8.7587856e-05,178473.27899999998,154133.9468013035,56621.66714998788,175166.47431960076,178458.9269988396,103378.25100527689,178473.27899999998,178473.27899999998,178473.27899999998,68763.12285889772,134478.36245281968,178473.27899999998,98.1471709945,175003.81987469367,178472.73424702062,178473.27821789082,164840.88117710658,178460.59048813063,178473.26657051174,138897.3645019174,178144.22862310373,178472.9307836893,178467.71302729147,178312.0643811405,176315.88305905156,168816.06486605018,146596.1830949696,0.0,34264.95658450753,109004.75879521648,0.0,178473.2268457346,178471.28821453766,178398.30835746223,153170.86120261694,171461.40511953348,80555.82439750632,177255.8833902834,119148.60930510996,139066.15320742337,172347.58000834988,144866.1084747607,178473.27899999998,178473.27899999998,185.0,0.002141203704,370.0,3969.2198963678297,7078663.033410981,11.17992329808749,19938.152038127417,0.017644705353,31.46737313092802,9.658427628119,0.007941076444420804,0.006177293198109425
796,2021-10-30,137.0,2383.0,12885.0,13729.0,622.0,11496.0,13553.0,98.0,7370.0,14447.0,13033.0,12018.0,8626.0,159.0,0.0,926.0,3.0,3422.0,19.0,0.0,9730.0,250.0,12456.0,1275.0,8.0,13446.0,4595.0,32.0,1635646318.0,312847675.20539546,0.996031855058,0.996031855058,318753567.2734734,318753567.2734734,320023466.7744852,0.0,0.0,0.923617547453,131.355281301095,38.89713900301898,131.355281301095,38.89713900301898,0.028926421534546932,1786.0016303811701,-5.5341747900220195,1.2614750822933558,1783.38898277935,0.0286576554244177,0.404104574578105,1541.78783138101,1783.38898277935,8.7791163e-05,178473.27899999998,154069.46133166415,58692.953349223564,175166.5115437925,178458.92699883654,103285.66576951423,178473.27899999998,178473.27899999998,178473.27899999998,65746.2700949733,134443.33418448947,178473.27899999998,98.1471918515,174995.19828816224,178472.73329831916,178473.27821834004,164841.05223583186,178460.57659597415,178473.266570961,138628.9338822538,178143.4958504458,178472.92983498788,178467.71207859,178311.8708003484,176310.37000584055,168813.31608693252,146207.56037603677,0.0,44526.56883902285,108883.35628648897,0.0,178473.22684618382,178471.2872658363,178398.64898043417,153155.3464463867,171446.91786827624,80851.47381243235,177259.57898096868,118391.00168965354,138957.02021453128,172326.18015500013,144688.86776796612,178473.27899999998,178473.27899999998,133.0,0.001539351852,272.0,1358.7065341583009,2426652.085216275,7.24945006021981,12947.529626919453,0.020402627783175,36.43912648481073,9.664143274453,0.0079121952327469,0.00563253832759776
797,2021-10-31,133.0,2386.0,12903.0,13748.0,624.0,11514.0,13571.0,97.0,7384.0,14467.0,13052.0,12037.0,8639.0,160.0,0.0,926.0,3.0,3427.0,19.0,0.0,9731.0,249.0,12472.0,1271.0,7.0,13463.0,4590.0,32.0,1635732822.0,311670538.18856263,0.993321926986,0.993321926986,317558683.23442584,317558683.23442584,319693620.57487315,0.0,0.0,0.9237491633700001,52.434417568107996,38.85669400246982,52.434417568107996,38.85669400246982,0.02896338233528833,1779.30659992203,-5.502909422689547,0.7622177616747791,1786.0016303811701,0.0289264215345469,0.414256366626084,1545.49162133725,1786.0016303811701,8.788937099999999e-05,178473.27899999998,153822.19922259,51736.99454616692,175164.04323022245,178458.92699883654,103174.8824753514,178473.27899999998,178473.27899999998,178473.27899999998,65790.19104043176,134415.9549967011,178473.27899999998,98.1458088357,174988.64961706777,178472.73297281718,178473.27821748005,164864.54216017574,178460.56904491762,178473.2664600756,138363.33771145577,178143.4141057578,178472.93067325314,178467.71575228803,178311.65171841002,176306.85640493952,168804.0325486602,146231.88383444102,0.0,46126.95874379423,108962.9617491909,0.0,178473.2261743193,178471.2740909851,178397.8167364003,153083.66469057114,171409.52077559964,76820.87427097342,177250.27932799407,118050.81721717844,138868.41608506814,172320.18754155235,144613.10786896292,178473.27899999998,178473.27899999998,144.0,0.001666666667,287.0,3403.7429474290834,6056302.2907986315,17.802979292622606,31676.958553638626,0.011462706999999999,20.395670218072446,9.688874502208,0.007892970299031502,0.005681341727447403
